Interactive Detail Report,,,,
Project: AUTO_Model2.0,,,Run Date: 2026/5/22 18:25:19,
"Model: Model (Academic, COMMERCIAL USE PROHIBITED)",,,,
Scenario: [Interactive Run],,,,
DistanceTraveled - Total,,,,
Object Name,Data Source,Category,,Value
MOLD2,InputBuffer,Throughput,,264
MOLD2,OutputBuffer,Throughput,,264
MOLD2,Processing,Throughput,,264
MOLD3,InputBuffer,Throughput,,264
MOLD3,OutputBuffer,Throughput,,264
MOLD3,Processing,Throughput,,264
MOLD4,InputBuffer,Throughput,,263
MOLD4,OutputBuffer,Throughput,,263
MOLD4,Processing,Throughput,,263
MOLD5,InputBuffer,Throughput,,263
MOLD5,OutputBuffer,Throughput,,263
MOLD5,Processing,Throughput,,263
MOLD6,InputBuffer,Throughput,,263
MOLD6,OutputBuffer,Throughput,,263
MOLD6,Processing,Throughput,,263
MOLD7,InputBuffer,Throughput,,263
MOLD7,OutputBuffer,Throughput,,263
MOLD7,Processing,Throughput,,263
Separator_Mag,InputBuffer,Throughput,,1844
Separator_Mag,MemberOutputBuffer,Throughput,,3776
Separator_Mag,ParentOutputBuffer,Throughput,,1844
Separator_Mag,Processing,Throughput,,1844
Separator_MLot,InputBuffer,Throughput,,41
Separator_MLot,MemberOutputBuffer,Throughput,,758
Separator_MLot,ParentOutputBuffer,Throughput,,41
Separator_MLot,Processing,Throughput,,41
Separator_SubLot,InputBuffer,Throughput,,866
Separator_SubLot,MemberOutputBuffer,Throughput,,1080
Separator_SubLot,ParentOutputBuffer,Throughput,,866
Separator_SubLot,Processing,Throughput,,866
Sink_Finished,InputBuffer,Throughput,,1844
Source_Orders,OutputBuffer,Throughput,,41
Source_Orders,Processing,Throughput,,41
Taping1,InputBuffer,Throughput,,100
Taping1,OutputBuffer,Throughput,,100
Taping1,Processing,Throughput,,100
Taping2,InputBuffer,Throughput,,100
Taping2,OutputBuffer,Throughput,,100
Taping2,Processing,Throughput,,100
Taping3,InputBuffer,Throughput,,100
Taping3,OutputBuffer,Throughput,,100
Taping3,Processing,Throughput,,100
Taping4,InputBuffer,Throughput,,100
Taping4,OutputBuffer,Throughput,,100
Taping4,Processing,Throughput,,100
Taping5,InputBuffer,Throughput,,100
Taping5,OutputBuffer,Throughput,,100
Taping5,Processing,Throughput,,100
Taping6,InputBuffer,Throughput,,100
Taping6,OutputBuffer,Throughput,,100
Taping6,Processing,Throughput,,100
Taping7,InputBuffer,Throughput,,99
Taping7,OutputBuffer,Throughput,,99
Taping7,Processing,Throughput,,99
Taping8,InputBuffer,Throughput,,99
Taping8,OutputBuffer,Throughput,,99
Taping8,Processing,Throughput,,99
WB1,InputBuffer,Throughput,,20
WB1,OutputBuffer,Throughput,,20
WB1,Processing,Throughput,,20
WB10,InputBuffer,Throughput,,20
WB10,OutputBuffer,Throughput,,20
WB10,Processing,Throughput,,20
WB100,InputBuffer,Throughput,,20
WB100,OutputBuffer,Throughput,,20
WB100,Processing,Throughput,,20
WB101,InputBuffer,Throughput,,20
WB101,OutputBuffer,Throughput,,20
WB101,Processing,Throughput,,20
WB102,InputBuffer,Throughput,,20
WB102,OutputBuffer,Throughput,,20
WB102,Processing,Throughput,,20
WB103,InputBuffer,Throughput,,20
WB103,OutputBuffer,Throughput,,20
WB103,Processing,Throughput,,20
WB104,InputBuffer,Throughput,,20
WB104,OutputBuffer,Throughput,,20
WB104,Processing,Throughput,,20
WB105,InputBuffer,Throughput,,20
WB105,OutputBuffer,Throughput,,20
WB105,Processing,Throughput,,20
WB106,InputBuffer,Throughput,,20
WB106,OutputBuffer,Throughput,,20
WB106,Processing,Throughput,,20
WB107,InputBuffer,Throughput,,20
WB107,OutputBuffer,Throughput,,20
WB107,Processing,Throughput,,20
WB108,InputBuffer,Throughput,,20
WB108,OutputBuffer,Throughput,,20
WB108,Processing,Throughput,,20
WB109,InputBuffer,Throughput,,20
WB109,OutputBuffer,Throughput,,20
WB109,Processing,Throughput,,20
WB11,InputBuffer,Throughput,,20
WB11,OutputBuffer,Throughput,,20
WB11,Processing,Throughput,,20
WB110,InputBuffer,Throughput,,20
WB110,OutputBuffer,Throughput,,20
WB110,Processing,Throughput,,20
WB111,InputBuffer,Throughput,,20
WB111,OutputBuffer,Throughput,,20
WB111,Processing,Throughput,,20
WB112,InputBuffer,Throughput,,20
WB112,OutputBuffer,Throughput,,20
WB112,Processing,Throughput,,20
WB113,InputBuffer,Throughput,,20
WB113,OutputBuffer,Throughput,,20
WB113,Processing,Throughput,,20
WB114,InputBuffer,Throughput,,20
WB114,OutputBuffer,Throughput,,20
WB114,Processing,Throughput,,20
WB115,InputBuffer,Throughput,,20
WB115,OutputBuffer,Throughput,,20
WB115,Processing,Throughput,,20
WB116,InputBuffer,Throughput,,20
WB116,OutputBuffer,Throughput,,20
WB116,Processing,Throughput,,20
WB117,InputBuffer,Throughput,,20
WB117,OutputBuffer,Throughput,,20
WB117,Processing,Throughput,,20
WB118,InputBuffer,Throughput,,20
WB118,OutputBuffer,Throughput,,20
WB118,Processing,Throughput,,20
WB119,InputBuffer,Throughput,,20
WB119,OutputBuffer,Throughput,,20
WB119,Processing,Throughput,,20
WB12,InputBuffer,Throughput,,20
WB12,OutputBuffer,Throughput,,20
WB12,Processing,Throughput,,20
